date,avg
2024-01-13,65.00
2024-01-14,65.00
2024-01-15,66.67
2024-01-16,66.67
2024-01-17,66.00
2024-01-18,85.00
2024-01-19,76.67
2024-01-20,86.67
2024-01-21,75.00
2024-01-22,85.00
2024-01-23,76.67
2024-01-24,85.00
2024-01-25,86.00
2024-01-26,75.00
2024-01-27,75.00
2024-01-28,85.00
2024-01-29,86.67
2024-01-30,85.00
2024-01-31,76.67
2024-02-01,95.00
2024-02-02,86.67
2024-02-03,96.67
2024-02-04,95.00
2024-02-05,85.00
2024-02-06,86.67
2024-02-08,95.00
2024-02-09,95.00
2024-02-10,95.00
2024-02-11,95.00
2024-02-12,95.00
2024-02-13,95.00
2024-02-14,95.00
2024-02-15,95.00
2024-02-16,95.00
2024-02-17,116.67
2024-02-18,95.00
2024-02-19,110.00
2024-02-20,115.00
2024-02-21,116.67
2024-02-22,115.00
2024-02-23,110.00
2024-02-24,116.67
2024-02-25,115.00
2024-02-26,126.67
2024-02-27,116.67
2024-02-28,116.67
2024-02-29,116.67
2024-03-01,130.00
2024-03-02,130.00
2024-03-04,130.00
2024-03-05,135.00
2024-03-06,136.67
2024-03-07,156.67
2024-03-08,155.00
2024-03-09,155.00
2024-03-10,148.33
2024-03-11,146.00
2024-03-12,156.67
2024-03-13,155.00
2024-03-14,155.00
2024-03-15,146.67
2024-03-16,146.67
2024-03-17,146.67
2024-03-18,146.67
2024-03-19,146.00
2024-03-20,156.67
2024-03-21,210.00
2024-03-22,230.00
2024-07-30,95.00
2024-07-31,75.00
2024-08-01,75.00
2024-08-02,65.00
2024-08-03,65.00
2024-08-04,65.00
2024-08-05,76.67
2024-08-06,75.00
2024-08-07,75.00
2024-08-08,75.00
2024-08-09,75.00
2024-08-10,66.67
2024-08-11,65.00
2024-08-12,66.67
2024-08-13,65.00
2024-08-14,75.00
2024-08-15,75.00
2024-08-16,75.00
2024-08-17,75.00
2024-08-18,65.00
2024-08-19,76.67
2024-08-20,75.00
2024-08-21,76.67
2024-08-22,75.00
2024-08-23,65.00
2024-08-24,66.67
2024-08-25,55.00
2024-08-26,76.67
2024-08-27,45.00
2024-08-28,76.67
2024-08-29,45.00
2024-08-30,65.00
2024-08-31,66.67
2024-09-01,55.00
2024-09-02,56.67
2024-09-03,45.00
2024-09-04,45.00
2024-09-05,45.00
2024-09-06,45.00
2024-09-07,45.00
2024-09-08,45.00
2024-09-09,55.00
2024-09-10,45.00
2024-09-11,45.00
2024-09-12,45.00
2024-09-13,45.00
2024-09-14,45.00
2024-09-15,45.00
2024-09-16,45.00
2024-09-17,45.00
2024-09-18,45.00
2024-09-19,45.00
2024-09-20,45.00
2024-09-21,35.00
2024-09-22,35.00
2024-09-23,35.00
2024-09-24,35.00
2024-09-25,32.33
2024-09-26,32.33
2024-09-27,32.33
2024-09-28,35.00
2024-09-29,45.00
2024-09-30,45.00
2024-10-01,45.00
2024-10-02,45.00
2024-10-03,45.00
2024-10-04,45.00
2024-10-05,45.00
2024-10-06,45.00
2024-10-07,45.00
2024-10-08,55.00
2024-10-09,55.00
2024-10-10,55.00
2024-10-11,45.00
2024-10-12,55.00
2024-10-13,55.00
2024-10-14,55.00
2024-10-15,55.00
2024-10-16,55.00
2024-10-17,45.00
2024-10-19,45.00
2024-10-20,45.00
2024-10-21,55.00
2024-10-22,55.00
2024-10-23,45.00
2024-10-24,45.00
2024-10-25,45.00
2024-10-26,45.00
2024-10-27,55.00
2024-10-28,45.00
2024-10-29,45.00
2024-10-30,45.00
2024-10-31,45.00
2024-11-01,35.00
2024-11-02,45.00
2024-11-03,45.00
2024-11-04,45.00
2024-11-05,45.00
2024-11-06,45.00
2024-11-07,45.00
2024-11-08,45.00
2024-11-09,45.00
2024-11-10,45.00
2024-11-11,45.00
2024-11-12,45.00
2024-11-13,45.00
2024-11-14,51.25
2024-11-15,45.00
2024-11-16,45.00
2024-11-17,45.00
2024-11-18,45.00
2024-11-19,45.00
2024-11-20,45.00
2024-11-21,45.00
2024-11-22,45.00
2024-11-23,45.00
2024-11-24,45.00
2024-11-25,55.00
2024-11-26,55.00
2024-11-27,55.00
2024-11-28,55.00
2024-11-29,55.00
2024-11-30,55.00
2024-12-01,45.00
2024-12-02,45.00
2024-12-03,55.00
2024-12-04,55.00
2024-12-05,55.00
2024-12-06,55.00
2024-12-07,55.00
2024-12-08,45.00
2024-12-09,45.00
2024-12-10,45.00
2024-12-11,55.00
2024-12-12,55.00
2024-12-13,55.00
2024-12-14,55.00
2024-12-15,45.00
2024-12-16,45.00
2024-12-17,45.00
2024-12-18,55.00
2024-12-19,55.00
2024-12-20,55.00
2024-12-21,55.00
2024-12-22,55.00
2024-12-23,55.00
2024-12-24,55.00
2024-12-25,55.00
2024-12-26,55.00
2024-12-27,55.00
2024-12-28,45.00
2024-12-29,55.00
2024-12-30,55.00
2024-12-31,55.00
