date,avg
2021-12-22,475.00
2021-12-23,475.00
2021-12-24,475.00
2021-12-25,475.00
2021-12-26,475.00
2021-12-27,475.00
2021-12-28,475.00
2021-12-29,475.00
2021-12-30,475.00
2021-12-31,475.00
2022-01-01,475.00
2022-01-02,475.00
2022-01-03,425.00
2022-01-04,425.00
2022-01-05,450.00
2022-01-06,450.00
2022-01-07,425.00
2022-01-08,425.00
2022-01-09,425.00
2022-01-10,425.00
2022-01-11,450.00
2022-01-12,425.00
2022-01-13,425.00
2022-01-14,425.00
2022-01-15,425.00
2022-01-16,425.00
2022-01-17,425.00
2022-01-18,375.00
2022-01-19,375.00
2022-01-20,425.00
2022-01-21,375.00
2022-01-22,375.00
2022-01-23,325.00
2022-01-24,325.00
2022-01-25,275.00
2022-01-26,275.00
2022-01-27,275.00
2022-01-28,275.00
2022-01-29,275.00
2022-01-30,275.00
2022-01-31,275.00
2022-02-01,275.00
2022-02-02,275.00
2022-02-03,275.00
2022-02-04,265.00
2022-02-05,275.00
2022-02-06,275.00
2022-02-07,275.00
2022-02-08,260.00
2022-02-09,265.00
2022-02-10,265.00
2022-02-11,275.00
2022-02-12,225.00
2022-02-13,240.00
2022-02-14,225.00
2022-02-15,225.00
2022-02-16,225.00
2022-02-17,225.00
2022-02-18,225.00
2022-02-19,225.00
2022-02-20,225.00
2022-02-21,225.00
2022-02-22,225.00
2022-02-23,235.00
2022-02-24,235.00
2022-02-25,190.00
2022-02-27,275.00
2022-02-28,193.33
2022-03-01,190.00
2022-03-02,190.00
2022-03-03,190.00
2022-03-05,190.00
2022-03-06,190.00
2022-03-07,190.00
2022-03-08,210.00
2022-03-09,193.33
2022-03-10,190.00
2022-03-11,190.00
2022-03-12,210.00
2022-03-13,225.00
2022-03-14,190.00
2022-03-15,210.00
2022-03-16,190.00
2022-03-17,190.00
2022-03-18,190.00
2022-03-19,190.00
2022-03-20,190.00
2022-03-21,190.00
2022-03-22,190.00
2022-03-23,190.00
2022-03-24,190.00
2022-03-25,190.00
2022-03-26,190.00
2022-03-27,190.00
2022-03-28,190.00
2022-03-29,193.33
2022-03-30,210.00
2022-03-31,210.00
2022-04-01,210.00
2022-04-02,210.00
2022-04-03,210.00
2022-04-04,230.00
2022-04-05,210.00
2022-04-06,210.00
2022-04-07,210.00
2022-04-08,210.00
2022-04-09,210.00
2022-04-10,235.00
2022-04-11,210.00
2022-04-12,225.00
2022-04-13,210.00
2022-04-14,210.00
2022-04-15,210.00
2022-04-16,210.00
2022-04-17,210.00
2022-04-18,210.00
2022-04-19,235.00
2022-04-20,235.00
2022-04-21,235.00
2022-04-22,235.00
2022-04-23,235.00
2022-04-24,235.00
2022-04-25,265.00
2022-04-26,235.00
2022-04-27,310.00
2022-04-28,300.00
2022-04-29,293.33
2022-04-30,300.00
2022-05-01,325.00
2022-05-02,310.00
2022-05-03,225.00
2022-05-04,225.00
2022-05-05,235.00
2022-05-06,265.00
2022-05-07,225.00
2022-05-08,225.00
2022-05-09,275.00
2022-05-10,275.00
2022-05-11,275.00
2022-05-12,310.00
2022-05-15,325.00
2022-06-03,190.00
2022-11-10,390.00
2022-11-11,393.33
2022-11-12,390.00
2022-11-13,390.00
2022-11-14,390.00
2022-11-15,390.00
2022-11-16,390.00
2022-11-17,393.33
2022-11-18,390.00
2022-11-19,390.00
2022-11-21,390.00
2022-11-22,390.00
2022-11-23,390.00
2022-11-24,390.00
2022-11-25,390.00
2022-11-26,390.00
2022-11-27,390.00
2022-11-28,345.00
2022-11-29,346.67
2022-11-30,345.00
2022-12-01,346.67
2022-12-02,346.67
2022-12-03,346.67
2022-12-04,345.00
2022-12-05,346.67
2022-12-06,325.00
2022-12-07,313.33
2022-12-08,335.00
2022-12-09,310.00
2022-12-10,290.00
2022-12-11,290.00
2022-12-12,293.33
2022-12-13,275.00
2022-12-14,275.00
2022-12-15,290.00
2022-12-16,290.00
2022-12-17,290.00
2022-12-18,290.00
2022-12-19,275.00
2022-12-20,290.00
2022-12-21,290.00
2022-12-22,310.00
2022-12-23,290.00
2022-12-24,290.00
2022-12-25,290.00
2022-12-26,290.00
2022-12-27,310.00
2022-12-28,290.00
2022-12-29,310.00
2022-12-30,310.00
2022-12-31,310.00
2023-01-01,310.00
2023-01-02,310.00
2023-01-03,335.00
2023-01-04,310.00
2023-01-05,310.00
2023-01-06,310.00
2023-01-07,310.00
2023-01-08,310.00
2023-01-09,310.00
2023-01-10,310.00
2023-01-11,310.00
2023-01-12,313.33
2023-01-13,310.00
2023-01-14,310.00
2023-01-15,310.00
2023-01-16,310.00
2023-01-17,310.00
2023-01-18,310.00
2023-01-19,310.00
2023-01-20,310.00
2023-01-21,313.33
2023-01-22,313.33
2023-01-23,310.00
2023-01-24,310.00
2023-01-25,313.33
2023-01-26,310.00
2023-01-27,310.00
2023-01-28,313.33
2023-01-29,310.00
2023-01-30,265.00
2023-01-31,265.00
2023-02-01,265.00
2023-02-02,265.00
2023-02-03,265.00
2023-02-04,265.00
2023-02-05,265.00
2023-02-06,275.00
2023-02-07,265.00
2023-02-08,270.00
2023-02-09,265.00
2023-02-10,265.00
2023-02-11,265.00
2023-02-12,265.00
2023-02-13,275.00
2023-02-14,265.00
2023-02-15,233.33
2023-02-16,225.00
2023-02-17,210.00
2023-02-18,216.67
2023-02-19,225.00
2023-02-20,233.33
2023-02-21,210.00
2023-02-22,193.33
2023-02-23,210.00
2023-02-24,190.00
2023-02-25,193.33
2023-02-26,190.00
2023-02-27,193.33
2023-02-28,190.00
2023-03-01,190.00
2023-03-02,190.00
2023-03-03,213.33
2023-03-05,210.00
2023-03-06,225.00
2023-03-07,190.00
2023-03-08,180.00
2023-03-09,180.00
2023-03-10,216.67
2023-03-11,230.00
2023-03-12,230.00
2023-03-13,210.00
2023-03-14,210.00
2023-03-15,213.33
2023-03-16,213.33
2023-03-17,216.67
2023-03-18,235.00
2023-03-19,235.00
2023-03-20,210.00
2023-03-21,225.00
2023-03-22,216.67
2023-03-23,210.00
2023-03-24,210.00
2023-03-25,190.00
2023-03-26,190.00
2023-03-27,190.00
2023-03-28,190.00
2023-03-29,190.00
2023-03-30,190.00
2023-03-31,190.00
2023-04-01,190.00
2023-04-02,190.00
2023-04-03,190.00
2023-04-04,190.00
2023-04-05,190.00
2023-04-06,190.00
2023-04-07,190.00
2023-04-08,190.00
2023-04-09,165.00
2023-04-10,165.00
2023-04-11,170.00
2023-04-12,190.00
2023-04-13,190.00
2023-04-14,190.00
2023-04-15,210.00
2023-04-16,190.00
2023-04-17,190.00
2023-04-18,215.00
2023-04-19,235.00
2023-04-20,225.00
2023-04-21,190.00
2023-04-22,190.00
2023-04-23,190.00
2023-04-24,190.00
2023-04-25,190.00
2023-04-26,190.00
2023-04-27,190.00
2023-04-29,190.00
2023-04-30,225.00
2023-05-01,283.33
2023-05-02,275.00
2023-05-03,276.67
2023-05-04,310.00
2023-05-05,293.33
2023-05-06,290.00
2023-05-07,290.00
2023-05-08,293.33
2023-05-11,340.00
2023-05-12,335.00
2023-05-13,325.00
2023-05-14,325.00
2023-05-15,365.00
2023-05-16,325.00
2023-05-17,335.00
2023-05-18,340.00
2023-05-19,325.00
2023-05-20,325.00
2023-05-21,325.00
2023-05-22,335.00
2023-05-23,335.00
2023-05-24,325.00
2023-05-25,325.00
2023-06-13,235.00
2023-06-24,575.00
2023-06-25,575.00
2023-06-26,590.00
2023-06-27,590.00
2023-06-28,590.00
2023-06-29,535.00
2023-06-30,590.00
2023-07-01,565.00
2023-07-02,565.00
2023-07-03,535.00
2023-07-05,565.00
2023-07-06,575.00
2023-07-07,565.00
2023-07-10,565.00
2023-07-11,565.00
2023-07-12,565.00
2023-07-13,535.00
2023-07-14,565.00
2023-07-15,575.00
2023-07-16,575.00
2023-07-17,565.00
2023-07-18,565.00
2023-07-19,575.00
2023-07-20,565.00
2023-07-21,565.00
2023-07-22,565.00
2023-07-23,565.00
2023-07-24,575.00
2023-07-25,575.00
2023-07-26,565.00
2023-07-27,525.00
2023-07-28,525.00
2023-07-29,535.00
2023-07-30,540.00
2023-07-31,525.00
2023-08-01,475.00
2023-08-02,475.00
2023-08-03,475.00
2023-08-04,475.00
2023-08-05,475.00
2023-08-06,475.00
2023-08-09,450.00
2023-08-10,475.00
2023-08-11,425.00
2023-08-12,450.00
2023-08-13,450.00
2023-08-15,450.00
2023-08-16,450.00
2023-08-17,450.00
2023-08-19,450.00
2023-08-20,450.00
2023-08-21,450.00
2023-08-22,450.00
2023-08-23,450.00
2023-08-24,450.00
2023-08-25,450.00
2023-08-26,475.00
2023-08-27,475.00
2023-08-28,450.00
2023-08-29,450.00
2023-08-31,450.00
2023-09-01,475.00
2023-09-02,475.00
2023-09-03,475.00
2023-09-04,475.00
2023-09-05,475.00
2023-09-06,475.00
2023-09-07,475.00
2023-09-08,475.00
2023-09-09,475.00
2023-09-10,475.00
2023-09-11,475.00
2023-09-12,475.00
2023-09-13,475.00
2023-09-14,475.00
2023-09-15,475.00
2023-09-16,475.00
2023-09-17,475.00
2023-09-20,525.00
2023-09-21,525.00
2023-09-22,525.00
2023-09-23,425.00
2023-09-24,425.00
2023-09-25,425.00
2023-09-26,425.00
2023-09-27,410.00
2023-09-28,425.00
2023-09-29,425.00
2023-09-30,425.00
2023-10-01,425.00
2023-10-02,425.00
2023-10-03,425.00
2023-10-04,425.00
2023-10-05,410.00
2023-10-06,410.00
2023-10-07,410.00
2023-10-08,410.00
2023-10-09,410.00
2023-10-10,410.00
2023-10-11,410.00
2023-10-12,410.00
2023-10-13,410.00
2023-10-14,410.00
2023-10-15,410.00
2023-10-16,410.00
2023-10-17,410.00
2023-10-18,410.00
2023-10-19,410.00
2023-10-20,410.00
2023-10-21,410.00
2023-10-22,410.00
2023-10-23,410.00
2023-10-24,410.00
2023-10-25,410.00
2023-10-26,410.00
2023-10-27,410.00
2023-10-28,410.00
2023-10-29,410.00
2023-10-30,410.00
2023-10-31,410.00
2023-11-01,410.00
2023-11-02,410.00
2023-11-03,410.00
2023-11-04,410.00
2023-11-05,410.00
2023-11-06,410.00
2023-11-07,410.00
2023-11-08,410.00
2023-11-09,410.00
2023-11-10,410.00
2023-11-11,410.00
2023-11-12,410.00
2023-11-13,410.00
2023-11-14,410.00
2023-11-17,410.00
2023-11-18,390.00
2023-11-19,390.00
2023-11-20,390.00
2023-11-21,390.00
2023-11-22,390.00
2023-11-23,390.00
2023-11-24,390.00
2023-11-25,390.00
2023-11-26,390.00
2023-11-27,390.00
2023-11-28,390.00
2023-11-29,375.00
2023-11-30,375.00
2023-12-01,365.00
2023-12-02,365.00
2023-12-03,365.00
2023-12-04,335.00
2023-12-05,335.00
2023-12-06,335.00
2023-12-07,345.00
2023-12-08,290.00
2023-12-09,290.00
2023-12-11,275.00
2023-12-12,275.00
2023-12-13,275.00
2023-12-14,275.00
2023-12-15,275.00
2023-12-16,265.00
2023-12-17,265.00
2023-12-18,265.00
2023-12-19,265.00
2023-12-20,265.00
2023-12-21,265.00
2023-12-22,290.00
2023-12-23,310.00
2023-12-24,310.00
2023-12-25,335.00
2023-12-26,335.00
2023-12-27,335.00
2023-12-28,335.00
2023-12-29,335.00
2023-12-30,335.00
2023-12-31,335.00
2024-01-01,335.00
2024-01-02,335.00
2024-01-03,335.00
2024-01-04,335.00
2024-01-05,335.00
2024-01-06,335.00
2024-01-07,335.00
2024-01-08,335.00
2024-01-09,335.00
2024-01-10,335.00
2024-01-11,335.00
2024-01-12,335.00
2024-01-13,335.00
2024-01-14,335.00
2024-01-15,335.00
